1.50857	27.1543	0.78928
1.51143	27.2057	0.790776
1.51429	27.2571	0.79227
1.51714	27.3086	0.793761
1.52	27.36	0.795249
1.52286	27.4114	0.796734
1.52571	27.4629	0.798217
1.52857	27.5143	0.799696
1.53143	27.5657	0.801173
1.53429	27.6171	0.802647
1.53714	27.6686	0.804118
1.54	27.72	0.805586
1.54286	27.7714	0.807052
1.54571	27.8229	0.808514
1.54857	27.8743	0.809974
1.55143	27.9257	0.811431
1.55429	27.9771	0.812885
1.55714	28.0286	0.814336
1.56	28.08	0.815844
1.56286	28.1314	0.817349
1.56571	28.1829	0.818852
1.56857	28.2343	0.820351
1.57143	28.2857	0.821849
1.57429	28.3371	0.823343
1.57714	28.3886	0.824835
1.58	28.44	0.826324
1.58286	28.4914	0.827811
1.58571	28.5429	0.829294
1.58857	28.5943	0.830775
1.59143	28.6457	0.832254
1.59429	28.6971	0.833729
1.59714	28.7486	0.835202
1.6	28.8	0.836672
1.60286	28.8514	0.83814
1.60571	28.9029	0.839604
1.60857	28.9543	0.841066
1.61143	29.0057	0.842526
1.61429	29.0571	0.843982
1.61714	29.1086	0.845492
1.62	29.16	0.847
1.62286	29.2114	0.848506
1.62571	29.2629	0.850009
1.62857	29.3143	0.851509
1.63143	29.3657	0.853006
1.63429	29.4171	0.854501
1.63714	29.4686	0.855994
1.64	29.52	0.857484
1.64286	29.5714	0.858971
1.64571	29.6229	0.860455
1.64857	29.6743	0.861938
1.65143	29.7257	0.863417
1.65429	29.7771	0.864894
1.65714	29.8286	0.866368
1.66	29.88	0.86784
1.66286	29.9314	0.869309
1.66571	29.9829	0.870775
1.66857	30.0343	0.872239
1.67143	30.0857	0.873754
1.67429	30.1371	0.875266
1.67714	30.1886	0.876777
1.68	30.24	0.878284
1.68286	30.2914	0.879789
1.68571	30.3429	0.881292
1.68857	30.3943	0.882792
1.69143	30.4457	0.88429
1.69429	30.4971	0.885785
1.69714	30.5486	0.887278
1.7	30.6	0.888768
1.70286	30.6514	0.890256
1.70571	30.7029	0.891741
1.70857	30.7543	0.893224
1.71143	30.8057	0.894704
1.71429	30.8571	0.896182
1.71714	30.9086	0.897657
1.72	30.96	0.899129
1.72286	31.0114	0.9006
1.72571	31.0629	0.902119
1.72857	31.1143	0.903635
1.73143	31.1657	0.90515
1.73429	31.2171	0.906662
1.73714	31.2686	0.908171
1.74	31.32	0.909678
1.74286	31.3714	0.911183
1.74571	31.4229	0.912685
1.74857	31.4743	0.914185
1.75143	31.5257	0.915683
1.75429	31.5771	0.917178
1.75714	31.6286	0.918671
1.76	31.68	0.920161
1.76286	31.7314	0.921649
1.76571	31.7829	0.923134
1.76857	31.8343	0.924618
1.77143	31.8857	0.926098
1.77429	31.9371	0.927577
1.77714	31.9886	0.929052
1.78	32.04	0.930575
1.78286	32.0914	0.932095
1.78571	32.1429	0.933613
1.78857	32.1943	0.935129
1.79143	32.2457	0.936642
1.79429	32.2971	0.938153
1.79714	32.3486	0.939662
1.8	32.4	0.941169
1.80286	32.4514	0.942673
1.80571	32.5029	0.944175
1.80857	32.5543	0.945674
1.81143	32.6057	0.947171
1.81429	32.6571	0.948666
1.81714	32.7086	0.950159
1.82	32.76	0.951649
1.82286	32.8114	0.953137
1.82571	32.8629	0.954622
1.82857	32.9143	0.956106
1.83143	32.9657	0.957586
1.83429	33.0171	0.959112
1.83714	33.0686	0.960636
1.84	33.12	0.962157
1.84286	33.1714	0.963676
1.84571	33.2229	0.965193
1.84857	33.2743	0.966707
1.85143	33.3257	0.968219
1.85429	33.3771	0.969729
1.85714	33.4286	0.971237
1.86	33.48	0.972743
1.86286	33.5314	0.974246
1.86571	33.5829	0.975747
1.86857	33.6343	0.977246
1.87143	33.6857	0.978743
1.87429	33.7371	0.980237
1.87714	33.7886	0.981729
1.88	33.84	0.983219
1.88286	33.8914	0.984707
1.88571	33.9429	0.986192
1.88857	33.9943	0.987721
1.89143	34.0457	0.989247
1.89429	34.0971	0.990771
1.89714	34.1486	0.992293
1.9	34.2	0.993813
1.90286	34.2514	0.99533
1.90571	34.3029	0.996846
1.90857	34.3543	0.998359
1.91143	34.4057	0.99987
1.91429	34.4571	1.00138
1.91714	34.5086	1.00289
1.92	34.56	1.00439
1.92286	34.6114	1.00589
1.92571	34.6629	1.00739
1.92857	34.7143	1.00889
1.93143	34.7657	1.01039
1.93429	34.8171	1.01188
1.93714	34.8686	1.01337
1.94	34.92	1.01486
1.94286	34.9714	1.01639
1.94571	35.0229	1.01792
1.94857	35.0743	1.01945
1.95143	35.1257	1.02097
1.95429	35.1771	1.02249
1.95714	35.2286	1.02402
1.96	35.28	1.02553
1.96286	35.3314	1.02705
1.96571	35.3829	1.02856
1.96857	35.4343	1.03008
1.97143	35.4857	1.03159
1.97429	35.5371	1.03309
1.97714	35.5886	1.0346
1.98	35.64	1.0361
1.98286	35.6914	1.0376
1.98571	35.7429	1.0391
1.98857	35.7943	1.0406
1.99143	35.8457	1.0421
1.99429	35.8971	1.04359
1.99714	35.9486	1.04512
2	36	0.4604

0	0	0.4604
0.00285714	0.0514286	0.46035
0.00571429	0.102857	0.46025
0.00857143	0.154286	0.460102
0.0114286	0.205714	0.459906
0.0142857	0.257143	0.459664
0.0171429	0.308571	0.459378
0.02	0.36	0.45905
0.0228571	0.411429	0.458684
0.0257143	0.462857	0.458281
0.0285714	0.514286	0.457844
0.0314286	0.565714	0.457377
0.0342857	0.617143	0.456882
0.0371429	0.668571	0.456362
0.04	0.72	0.45582
0.0428571	0.771429	0.45526
0.0457143	0.822857	0.454682
0.0485714	0.874286	0.454091
0.0514286	0.925714	0.453489
0.0542857	0.977143	0.452877
0.0571429	1.02857	0.452259
0.06	1.08	0.451635
0.0628571	1.13143	0.451007
0.0657143	1.18286	0.450378
0.0685714	1.23429	0.449747
0.0714286	1.28571	0.449118
0.0742857	1.33714	0.44849
0.0771429	1.38857	0.447865
0.08	1.44	0.447243
0.0828571	1.49143	0.446625
0.0857143	1.54286	0.446012
0.0885714	1.59429	0.445405
0.0914286	1.64571	0.444803
0.0942857	1.69714	0.444207
0.0971429	1.74857	0.443617
0.1	1.8	0.443034
0.102857	1.85143	0.442458
0.105714	1.90286	0.441285
0.108571	1.95429	0.440128
0.111429	2.00571	0.438987
0.114286	2.05714	0.437861
0.117143	2.10857	0.436751
0.12	2.16	0.435656
0.122857	2.21143	0.434576
0.125714	2.26286	0.433511
0.128571	2.31429	0.432462
0.131429	2.36571	0.431427
0.134286	2.41714	0.430406
0.137143	2.46857	0.4294
0.14	2.52	0.428408
0.142857	2.57143	0.427429
0.145714	2.62286	0.426465
0.148571	2.67429	0.425513
0.151429	2.72571	0.424575
0.154286	2.77714	0.423649
0.157143	2.82857	0.422736
0.16	2.88	0.421836
0.162857	2.93143	0.420947
0.165714	2.98286	0.420071
0.168571	3.03429	0.419206
0.171429	3.08571	0.418352
0.174286	3.13714	0.41751
0.177143	3.18857	0.416678
0.18	3.24	0.415858
0.182857	3.29143	0.415048
0.185714	3.34286	0.414249
0.188571	3.39429	0.413047
0.191429	3.44571	0.411859
0.194286	3.49714	0.410685
0.197143	3.54857	0.409523
0.2	3.6	0.408373
0.202857	3.65143	0.407235
0.205714	3.70286	0.406108
0.208571	3.75429	0.40499
0.211429	3.80571	0.403882
0.214286	3.85714	0.402784
0.217143	3.90857	0.401694
0.22	3.96	0.400613
0.222857	4.01143	0.399541
0.225714	4.06286	0.398479
0.228571	4.11429	0.397427
0.231429	4.16571	0.396386
0.234286	4.21714	0.395358
0.237143	4.26857	0.394345
0.24	4.32	0.393349
0.242857	4.37143	0.392371
0.245714	4.42286	0.391415
0.248571	4.47429	0.390482
0.251429	4.52571	0.389577
0.254286	4.57714	0.3887
0.257143	4.62857	0.387854
0.26	4.68	0.387042
0.262857	4.73143	0.386265
0.265714	4.78286	0.385524
0.268571	4.83429	0.384632
0.271429	4.88571	0.383762
0.274286	4.93714	0.382909
0.277143	4.98857	0.382069
0.28	5.04	0.381236
0.282857	5.09143	0.380405
0.285714	5.14286	0.379568
0.288571	5.19429	0.378719
0.291429	5.24571	0.377852
0.294286	5.29714	0.376959
0.297143	5.34857	0.376033
0.3	5.4	0.375067
0.302857	5.45143	0.374053
0.305714	5.50286	0.372985
0.308571	5.55429	0.371855
0.311429	5.60571	0.370658
0.314286	5.65714	0.369387
0.317143	5.70857	0.368037
0.32	5.76	0.366605
0.322857	5.81143	0.365086
0.325714	5.86286	0.363479
0.328571	5.91429	0.361783
0.331429	5.96571	0.359998
0.334286	6.01714	0.358126
0.337143	6.06857	0.356172
0.34	6.12	0.353768
0.342857	6.17143	0.351404
0.345714	6.22286	0.349093
0.348571	6.27429	0.346845
0.351429	6.32571	0.344669
0.354286	6.37714	0.342572
0.357143	6.42857	0.340563
0.36	6.48	0.338646
0.362857	6.53143	0.336827
0.365714	6.58286	0.335108
0.368571	6.63429	0.333492
0.371429	6.68571	0.33198
0.374286	6.73714	0.330573
0.377143	6.78857	0.32927
0.38	6.84	0.328071
0.382857	6.89143	0.327666
0.385714	6.94286	0.327335
0.388571	6.99429	0.327075
0.391429	7.04571	0.326884
0.394286	7.09714	0.326758
0.397143	7.14857	0.326694
0.4	7.2	0.32669
0.402857	7.25143	0.326742
0.405714	7.30286	0.326847
0.408571	7.35429	0.327004
0.411429	7.40571	0.327209
0.414286	7.45714	0.327461
0.417143	7.50857	0.327756
0.42	7.56	0.328094
0.422857	7.61143	0.32847
0.425714	7.66286	0.328884
0.428571	7.71429	0.329043
0.431429	7.76571	0.329255
0.434286	7.81714	0.329518
0.437143	7.86857	0.329829
0.44	7.92	0.330186
0.442857	7.97143	0.330587
0.445714	8.02286	0.33103
0.448571	8.07429	0.331511
0.451429	8.12571	0.332031
0.454286	8.17714	0.332586
0.457143	8.22857	0.333175
0.46	8.28	0.333796
0.462857	8.33143	0.334447
0.465714	8.38286	0.335127
0.468571	8.43429	0.335834
0.471429	8.48571	0.336568
0.474286	8.53714	0.337325
0.477143	8.58857	0.338106
0.48	8.64	0.338909
0.482857	8.69143	0.339733
0.485714	8.74286	0.340576
0.488571	8.79429	0.341438
0.491429	8.84571	0.342317
0.494286	8.89714	0.343212
0.497143	8.94857	0.344123
0.5	9	0.345048
0.502857	9.05143	0.345987
0.505714	9.10286	0.346939
0.508571	9.15429	0.347903
0.511429	9.20571	0.348878
0.514286	9.25714	0.349863
0.517143	9.30857	0.350858
0.52	9.36	0.351862
0.522857	9.41143	0.352874
0.525714	9.46286	0.353894
0.528571	9.51429	0.354922
0.531429	9.56571	0.355955
0.534286	9.61714	0.356995
0.537143	9.66857	0.358039
0.54	9.72	0.359117
0.542857	9.77143	0.360206
0.545714	9.82286	0.361304
0.548571	9.87429	0.362411
0.551429	9.92571	0.363527
0.554286	9.97714	0.364651
0.557143	10.0286	0.365782
0.56	10.08	0.36692
0.562857	10.1314	0.368065
0.565714	10.1829	0.369215
0.568571	10.2343	0.370371
0.571429	10.2857	0.371531
0.574286	10.3371	0.372697
0.577143	10.3886	0.373866
0.58	10.44	0.375038
0.582857	10.4914	0.376214
0.585714	10.5429	0.377393
0.588571	10.5943	0.378574
0.591429	10.6457	0.379757
0.594286	10.6971	0.380941
0.597143	10.7486	0.382127
0.6	10.8	0.383314
0.602857	10.8514	0.384502
0.605714	10.9029	0.38569
0.608571	10.9543	0.386878
0.611429	11.0057	0.388142
0.614286	11.0571	0.389409
0.617143	11.1086	0.390678
0.62	11.16	0.391951
0.622857	11.2114	0.393225
0.625714	11.2629	0.394502
0.628571	11.3143	0.39578
0.631429	11.3657	0.397059
0.634286	11.4171	0.39834
0.637143	11.4686	0.399621
0.64	11.52	0.400903
0.642857	11.5714	0.402186
0.645714	11.6229	0.403468
0.648571	11.6743	0.40475
0.651429	11.7257	0.406031
0.654286	11.7771	0.407312
0.657143	11.8286	0.408592
0.66	11.88	0.409871
0.662857	11.9314	0.411148
0.665714	11.9829	0.412424
0.668571	12.0343	0.413698
0.671429	12.0857	0.41497
0.674286	12.1371	0.41633
0.677143	12.1886	0.41769
0.68	12.24	0.419049
0.682857	12.2914	0.420409
0.685714	12.3429	0.421769
0.688571	12.3943	0.423128
0.691429	12.4457	0.424486
0.694286	12.4971	0.425844
0.697143	12.5486	0.4272
0.7	12.6	0.428555
0.702857	12.6514	0.429909
0.705714	12.7029	0.431261
0.708571	12.7543	0.432612
0.711429	12.8057	0.43396
0.714286	12.8571	0.435307
0.717143	12.9086	0.436651
0.72	12.96	0.437993
0.722857	13.0114	0.439333
0.725714	13.0629	0.44067
0.728571	13.1143	0.442004
0.731429	13.1657	0.443335
0.734286	13.2171	0.444756
0.737143	13.2686	0.446176
0.74	13.32	0.447595
0.742857	13.3714	0.449012
0.745714	13.4229	0.450428
0.748571	13.4743	0.451842
0.751429	13.5257	0.453253
0.754286	13.5771	0.454663
0.757143	13.6286	0.456071
0.76	13.68	0.457477
0.762857	13.7314	0.45888
0.765714	13.7829	0.460281
0.768571	13.8343	0.461679
0.771429	13.8857	0.463075
0.774286	13.9371	0.464467
0.777143	13.9886	0.465857
0.78	14.04	0.467244
0.782857	14.0914	0.468628
0.785714	14.1429	0.470008
0.788571	14.1943	0.471385
0.791429	14.2457	0.472759
0.794286	14.2971	0.474222
0.797143	14.3486	0.475683
0.8	14.4	0.477142
0.802857	14.4514	0.478599
0.805714	14.5029	0.480053
0.808571	14.5543	0.481505
0.811429	14.6057	0.482954
0.814286	14.6571	0.484401
0.817143	14.7086	0.485845
0.82	14.76	0.487286
0.822857	14.8114	0.488724
0.825714	14.8629	0.490159
0.828571	14.9143	0.491591
0.831429	14.9657	0.49302
0.834286	15.0171	0.494446
0.837143	15.0686	0.495868
0.84	15.12	0.497287
0.842857	15.1714	0.498703
0.845714	15.2229	0.500115
0.848571	15.2743	0.501612
0.851429	15.3257	0.503107
0.854286	15.3771	0.504599
0.857143	15.4286	0.506089
0.86	15.48	0.507576
0.862857	15.5314	0.50906
0.865714	15.5829	0.510542
0.868571	15.6343	0.51202
0.871429	15.6857	0.513496
0.874286	15.7371	0.514968
0.877143	15.7886	0.516438
0.88	15.84	0.517904
0.882857	15.8914	0.519367
0.885714	15.9429	0.520827
0.888571	15.9943	0.522284
0.891429	16.0457	0.523737
0.894286	16.0971	0.525187
0.897143	16.1486	0.526633
0.9	16.2	0.528076
0.902857	16.2514	0.529515
0.905714	16.3029	0.531036
0.908571	16.3543	0.532554
0.911429	16.4057	0.534069
0.914286	16.4571	0.535582
0.917143	16.5086	0.537092
0.92	16.56	0.538598
0.922857	16.6114	0.540102
0.925714	16.6629	0.541602
0.928571	16.7143	0.5431
0.931429	16.7657	0.544594
0.934286	16.8171	0.546085
0.937143	16.8686	0.547573
0.94	16.92	0.549058
0.942857	16.9714	0.550539
0.945714	17.0229	0.552017
0.948571	17.0743	0.553491
0.951429	17.1257	0.554962
0.954286	17.1771	0.556429
0.957143	17.2286	0.557893
0.96	17.28	0.559435
0.962857	17.3314	0.560973
0.965714	17.3829	0.562509
0.968571	17.4343	0.564042
0.971429	17.4857	0.565571
0.974286	17.5371	0.567098
0.977143	17.5886	0.568621
0.98	17.64	0.570142
0.982857	17.6914	0.571659
0.985714	17.7429	0.573173
0.988571	17.7943	0.574684
0.991429	17.8457	0.576192
0.994286	17.8971	0.577696
0.997143	17.9486	0.579197
1	18	0.580695
1.00286	18.0514	0.58219
1.00571	18.1029	0.583681
1.00857	18.1543	0.585168
1.01143	18.2057	0.586652
1.01429	18.2571	0.58821
1.01714	18.3086	0.589764
1.02	18.36	0.591316
1.02286	18.4114	0.592865
1.02571	18.4629	0.59441
1.02857	18.5143	0.595953
1.03143	18.5657	0.597492
1.03429	18.6171	0.599029
1.03714	18.6686	0.600562
1.04	18.72	0.602092
1.04286	18.7714	0.603619
1.04571	18.8229	0.605143
1.04857	18.8743	0.606664
1.05143	18.9257	0.608181
1.05429	18.9771	0.609695
1.05714	19.0286	0.611205
1.06	19.08	0.612713
1.06286	19.1314	0.614217
1.06571	19.1829	0.615717
1.06857	19.2343	0.617288
1.07143	19.2857	0.618855
1.07429	19.3371	0.62042
1.07714	19.3886	0.621981
1.08	19.44	0.623539
1.08286	19.4914	0.625095
1.08571	19.5429	0.626647
1.08857	19.5943	0.628197
1.09143	19.6457	0.629743
1.09429	19.6971	0.631286
1.09714	19.7486	0.632826
1.1	19.8	0.634363
1.10286	19.8514	0.635896
1.10571	19.9029	0.637427
1.10857	19.9543	0.638954
1.11143	20.0057	0.640478
1.11429	20.0571	0.641999
1.11714	20.1086	0.643516
1.12	20.16	0.6451
1.12286	20.2114	0.64668
1.12571	20.2629	0.648258
1.12857	20.3143	0.649833
1.13143	20.3657	0.651404
1.13429	20.4171	0.652973
1.13714	20.4686	0.654539
1.14	20.52	0.656102
1.14286	20.5714	0.657661
1.14571	20.6229	0.659218
1.14857	20.6743	0.660772
1.15143	20.7257	0.662322
1.15429	20.7771	0.66387
1.15714	20.8286	0.665414
1.16	20.88	0.666956
1.16286	20.9314	0.668494
1.16571	20.9829	0.670029
1.16857	21.0343	0.671561
1.17143	21.0857	0.673155
1.17429	21.1371	0.674747
1.17714	21.1886	0.676335
1.18	21.24	0.677921
1.18286	21.2914	0.679504
1.18571	21.3429	0.681084
1.18857	21.3943	0.682661
1.19143	21.4457	0.684235
1.19429	21.4971	0.685806
1.19714	21.5486	0.687375
1.2	21.6	0.68894
1.20286	21.6514	0.690502
1.20571	21.7029	0.692061
1.20857	21.7543	0.693618
1.21143	21.8057	0.695171
1.21429	21.8571	0.696721
1.21714	21.9086	0.698268
1.22	21.96	0.699813
1.22286	22.0114	0.701354
1.22571	22.0629	0.702955
1.22857	22.1143	0.704553
1.23143	22.1657	0.706148
1.23429	22.2171	0.70774
1.23714	22.2686	0.70933
1.24	22.32	0.710916
1.24286	22.3714	0.7125
1.24571	22.4229	0.714081
1.24857	22.4743	0.715659
1.25143	22.5257	0.717234
1.25429	22.5771	0.718806
1.25714	22.6286	0.720376
1.26	22.68	0.721942
1.26286	22.7314	0.723506
1.26571	22.7829	0.725066
1.26857	22.8343	0.726624
1.27143	22.8857	0.728178
1.27429	22.9371	0.72973
1.27714	22.9886	0.731339
1.28	23.04	0.732945
1.28286	23.0914	0.734548
1.28571	23.1429	0.736148
1.28857	23.1943	0.737746
1.29143	23.2457	0.73934
1.29429	23.2971	0.740932
1.29714	23.3486	0.742522
1.3	23.4	0.744108
1.30286	23.4514	0.745692
1.30571	23.5029	0.747272
1.30857	23.5543	0.74885
1.31143	23.6057	0.750425
1.31429	23.6571	0.751998
1.31714	23.7086	0.753567
1.32	23.76	0.755134
1.32286	23.8114	0.756697
1.32571	23.8629	0.758258
1.32857	23.9143	0.759874
1.33143	23.9657	0.761486
1.33429	24.0171	0.763096
1.33714	24.0686	0.764703
1.34	24.12	0.766308
1.34286	24.1714	0.767909
1.34571	24.2229	0.769508
1.34857	24.2743	0.771105
1.35143	24.3257	0.772698
1.35429	24.3771	0.774289
1.35714	24.4286	0.775877
1.36	24.48	0.777463
1.36286	24.5314	0.779045
1.36571	24.5829	0.780625
1.36857	24.6343	0.782202
1.37143	24.6857	0.783776
1.37429	24.7371	0.785348
1.37714	24.7886	0.786917
1.38	24.84	0.788538
1.38286	24.8914	0.790156
1.38571	24.9429	0.791772
1.38857	24.9943	0.793385
1.39143	25.0457	0.794995
1.39429	25.0971	0.796603
1.39714	25.1486	0.798208
1.4	25.2	0.79981
1.40286	25.2514	0.80141
1.40571	25.3029	0.803007
1.40857	25.3543	0.804601
1.41143	25.4057	0.806193
1.41429	25.4571	0.807782
1.41714	25.5086	0.809368
1.42	25.56	0.810952
1.42286	25.6114	0.812533
1.42571	25.6629	0.814111
1.42857	25.7143	0.815687
1.43143	25.7657	0.817313
1.43429	25.8171	0.818936
1.43714	25.8686	0.820556
1.44	25.92	0.822174
1.44286	25.9714	0.82379
1.44571	26.0229	0.825403
1.44857	26.0743	0.827013
1.45143	26.1257	0.82862
1.45429	26.1771	0.830225
1.45714	26.2286	0.831828
1.46	26.28	0.833428
1.46286	26.3314	0.835025
1.46571	26.3829	0.83662
1.46857	26.4343	0.838212
1.47143	26.4857	0.839801
1.47429	26.5371	0.841388
1.47714	26.5886	0.842972
1.48	26.64	0.844605
1.48286	26.6914	0.846234
1.48571	26.7429	0.847862
1.48857	26.7943	0.849486
1.49143	26.8457	0.851108
1.49429	26.8971	0.852728
1.49714	26.9486	0.854345
1.5	27	0.85596
1.50286	27.0514	0.857572
1.50571	27.1029	0.859182
1.50857	27.1543	0.860789
1.51143	27.2057	0.862393
1.51429	27.2571	0.863995
1.51714	27.3086	0.865595
1.52	27.36	0.867192
1.52286	27.4114	0.868786
1.52571	27.4629	0.870378
1.52857	27.5143	0.871968
1.53143	27.5657	0.873603
1.53429	27.6171	0.875237
1.53714	27.6686	0.876867
1.54	27.72	0.878496
1.54286	27.7714	0.880121
1.54571	27.8229	0.881745
1.54857	27.8743	0.883366
1.55143	27.9257	0.884984
1.55429	27.9771	0.8866
1.55714	28.0286	0.888214
1.56	28.08	0.889825
1.56286	28.1314	0.891434
1.56571	28.1829	0.89304
1.56857	28.2343	0.894643
1.57143	28.2857	0.896245
1.57429	28.3371	0.897844
1.57714	28.3886	0.89944
1.58	28.44	0.901034
1.58286	28.4914	0.902672
1.58571	28.5429	0.904309
1.58857	28.5943	0.905942
1.59143	28.6457	0.907574
1.59429	28.6971	0.909203
1.59714	28.7486	0.910829
1.6	28.8	0.912453
1.60286	28.8514	0.914075
1.60571	28.9029	0.915695
1.60857	28.9543	0.917312
1.61143	29.0057	0.918926
1.61429	29.0571	0.920538
1.61714	29.1086	0.922148
1.62	29.16	0.923756
1.62286	29.2114	0.925361
1.62571	29.2629	0.926963
1.62857	29.3143	0.928563
1.63143	29.3657	0.930161
1.63429	29.4171	0.931802
1.63714	29.4686	0.933441
1.64	29.52	0.935077
1.64286	29.5714	0.936711
1.64571	29.6229	0.938343
1.64857	29.6743	0.939972
1.65143	29.7257	0.941599
1.65429	29.7771	0.943224
1.65714	29.8286	0.944846
1.66	29.88	0.946466
1.66286	29.9314	0.948084
1.66571	29.9829	0.949699
1.66857	30.0343	0.951312
1.67143	30.0857	0.952922
1.67429	30.1371	0.954531
1.67714	30.1886	0.956137
1.68	30.24	0.95774
1.68286	30.2914	0.959386
1.68571	30.3429	0.961029
1.68857	30.3943	0.962669
1.69143	30.4457	0.964308
1.69429	30.4971	0.965944
1.69714	30.5486	0.967578
1.7	30.6	0.96921
1.70286	30.6514	0.970839
1.70571	30.7029	0.972466
1.70857	30.7543	0.974091
1.71143	30.8057	0.975713
1.71429	30.8571	0.977334
1.71714	30.9086	0.978952
1.72	30.96	0.980567
1.72286	31.0114	0.982181
1.72571	31.0629	0.983792
1.72857	31.1143	0.985401
1.73143	31.1657	0.987007
1.73429	31.2171	0.988654
1.73714	31.2686	0.990299
1.74	31.32	0.991942
1.74286	31.3714	0.993582
1.74571	31.4229	0.99522
1.74857	31.4743	0.996856
1.75143	31.5257	0.99849
1.75429	31.5771	1.00012
1.75714	31.6286	1.00175
1.76	31.68	1.00338
1.76286	31.7314	1.005
1.76571	31.7829	1.00662
1.76857	31.8343	1.00824
1.77143	31.8857	1.00986
1.77429	31.9371	1.01148
1.77714	31.9886	1.01309
1.78	32.04	1.0147
1.78286	32.0914	1.01635
1.78571	32.1429	1.018
1.78857	32.1943	1.01965
1.79143	32.2457	1.02129
1.79429	32.2971	1.02294
1.79714	32.3486	1.02457
1.8	32.4	1.02621
1.80286	32.4514	1.02785
1.80571	32.5029	1.02948
1.80857	32.5543	1.03111
1.81143	32.6057	1.03274
1.81429	32.6571	1.03437
1.81714	32.7086	1.03599
1.82	32.76	1.03761
1.82286	32.8114	1.03923
1.82571	32.8629	1.04085
1.82857	32.9143	1.04247
1.83143	32.9657	1.04408
1.83429	33.0171	1.04573
1.83714	33.0686	1.04738
1.84	33.12	1.04903
1.84286	33.1714	1.05068
1.84571	33.2229	1.05232
1.84857	33.2743	1.05396
1.85143	33.3257	1.0556
1.85429	33.3771	1.05724
1.85714	33.4286	1.05887
1.86	33.48	1.0605
1.86286	33.5314	1.06213
1.86571	33.5829	1.06376
1.86857	33.6343	1.06539
1.87143	33.6857	1.06701
1.87429	33.7371	1.06863
1.87714	33.7886	1.07025
1.88	33.84	1.07187
1.88286	33.8914	1.07353
1.88571	33.9429	1.07518
1.88857	33.9943	1.07683
1.89143	34.0457	1.07848
1.89429	34.0971	1.08013
1.89714	34.1486	1.08177
1.9	34.2	1.08341
1.90286	34.2514	1.08505
1.90571	34.3029	1.08669
1.90857	34.3543	1.08833
1.91143	34.4057	1.08996
1.91429	34.4571	1.09159
1.91714	34.5086	1.09322
1.92	34.56	1.09485
1.92286	34.6114	1.09647
1.92571	34.6629	1.0981
1.92857	34.7143	1.09972
1.93143	34.7657	1.10134
1.93429	34.8171	1.10299
1.93714	34.8686	1.10465
1.94	34.92	1.1063
1.94286	34.9714	1.10795
1.94571	35.0229	1.1096
1.94857	35.0743	1.11124
1.95143	35.1257	1.11288
1.95429	35.1771	1.11453
1.95714	35.2286	1.11616
1.96	35.28	1.1178
1.96286	35.3314	1.11944
1.96571	35.3829	1.12107
1.96857	35.4343	1.1227
1.97143	35.4857	1.12433
1.97429	35.5371	1.12596
1.97714	35.5886	1.12758
1.98	35.64	1.1292
1.98286	35.6914	1.13086
1.98571	35.7429	1.13252
1.98857	35.7943	1.13417
1.99143	35.8457	1.13582
1.99429	35.8971	1.13747
1.99714	35.9486	1.13912
2	36	0.4676

0	0	0.4676
0.00285714	0.0514286	0.46755
0.00571429	0.102857	0.46745
0.00857143	0.154286	0.467302
0.0114286	0.205714	0.467106
0.0142857	0.257143	0.466864
0.0171429	0.308571	0.466578
0.02	0.36	0.46625
0.0228571	0.411429	0.465884
0.0257143	0.462857	0.465481
0.0285714	0.514286	0.465044
0.0314286	0.565714	0.464577
0.0342857	0.617143	0.464082
0.0371429	0.668571	0.463562
0.04	0.72	0.46302
0.0428571	0.771429	0.46246
0.0457143	0.822857	0.461882
0.0485714	0.874286	0.461291
0.0514286	0.925714	0.460689
